Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
5.3088444400e+03	5.2731752202e+08	5.3916347939e+08
5.6234132500e+03	5.1268296397e+08	5.2387236972e+08
5.9566214400e+03	4.9844551653e+08	5.0901460974e+08
6.3095734400e+03	4.8459491142e+08	4.9457794415e+08
6.6834391800e+03	4.7112111878e+08	4.8055046207e+08
7.0794578400e+03	4.5801433908e+08	4.6692058785e+08
7.4989420900e+03	4.4526500406e+08	4.5367707297e+08
7.9432823500e+03	4.3286376763e+08	4.4080898271e+08
8.4139514200e+03	4.2080150887e+08	4.2830569317e+08
8.9125093800e+03	4.0906932188e+08	4.1615687697e+08
9.4406087600e+03	3.9765851270e+08	4.0435250120e+08
1.0000000000e+04	3.8656060136e+08	3.9288281115e+08
1.0592537300e+04	3.7576730965e+08	3.8173833131e+08
1.1220184500e+04	3.6527056418e+08	3.7090985211e+08
1.1885022300e+04	3.5506248516e+08	3.6038842282e+08
1.2589254100e+04	3.4513539149e+08	3.5016534743e+08
1.3335214300e+04	3.3548178959e+08	3.4023217248e+08
1.4125375400e+04	3.2609437131e+08	3.3058068701e+08
1.4962356600e+04	3.1696601295e+08	3.2120290932e+08
1.5848931900e+04	3.0808976811e+08	3.1209108293e+08
1.6788040200e+04	2.9945886565e+08	3.0323767347e+08
1.7782794100e+04	2.9106670460e+08	2.9463535652e+08
1.8836490900e+04	2.8290685111e+08	2.8627701651e+08
1.9952623100e+04	2.7497303844e+08	2.7815573863e+08
2.1134890400e+04	2.6725915473e+08	2.7026480371e+08
2.2387211400e+04	2.5975924914e+08	2.6259768313e+08
2.3713737100e+04	2.5246751956e+08	2.5514803068e+08
2.5118864300e+04	2.4537831882e+08	2.4790968253e+08
2.6607250600e+04	2.3848614031e+08	2.4087664910e+08
2.8183829300e+04	2.3178562319e+08	2.3404310792e+08
2.9853826200e+04	2.2527154618e+08	2.2740340366e+08
3.1622776600e+04	2.1893882354e+08	2.2095204195e+08
3.3496543900e+04	2.1278250201e+08	2.1468368026e+08
3.5481338900e+04	2.0679775874e+08	2.0859312996e+08
3.7583740400e+04	2.0097989825e+08	2.0267535012e+08
3.9810717100e+04	1.9532434737e+08	1.9692544046e+08
4.2169650300e+04	1.8982665415e+08	1.9133864132e+08
