Frequency[Hz] Re_Zydip[Ohm/m] Im_Zydip[Ohm/m]
3.3496543900e+04	4.3780842259e+08	1.8659105899e+09
3.5481338900e+04	4.3210390741e+08	1.8523901452e+09
3.7583740400e+04	4.2665727813e+08	1.8390319637e+09
3.9810717100e+04	4.2146502183e+08	1.8258276620e+09
4.2169650300e+04	4.1652373180e+08	1.8127687188e+09
4.4668359200e+04	4.1183005740e+08	1.7998464791e+09
4.7315125900e+04	4.0738065025e+08	1.7870521548e+09
5.0118723400e+04	4.0317211627e+08	1.7743768487e+09
5.3088444400e+04	3.9920096553e+08	1.7618115563e+09
5.6234132500e+04	3.9546357858e+08	1.7493472196e+09
5.9566214400e+04	3.9195616901e+08	1.7369747527e+09
6.3095734400e+04	3.8867476139e+08	1.7246850772e+09
6.6834391800e+04	3.8561517701e+08	1.7124691788e+09
7.0794578400e+04	3.8277302926e+08	1.7003181448e+09
7.4989420900e+04	3.8014372920e+08	1.6882232019e+09
7.9432823500e+04	3.7772249879e+08	1.6761757511e+09
8.4139514200e+04	3.7550438870e+08	1.6641674139e+09
8.9125093800e+04	3.7348430706e+08	1.6521900286e+09
9.4406087600e+04	3.7165703807e+08	1.6402356769e+09
1.0000000000e+05	3.7001727773e+08	1.6282966945e+09
1.0592537300e+05	3.6855964564e+08	1.6163656540e+09
1.1220184500e+05	3.6727871162e+08	1.6044353716e+09
1.1885022300e+05	3.6616900308e+08	1.5924988586e+09
1.2589254100e+05	3.6522501013e+08	1.5805493666e+09
1.3335214300e+05	3.6444118253e+08	1.5685803181e+09
1.4125375400e+05	3.6381192164e+08	1.5565853140e+09
1.4962356600e+05	3.6333156838e+08	1.5445581332e+09
1.5848931900e+05	3.6299438373e+08	1.5324927199e+09
1.6788040200e+05	3.6279453288e+08	1.5203831904e+09
1.7782794100e+05	3.6272607027e+08	1.5082238492e+09
1.8836490900e+05	3.6278292837e+08	1.4960091949e+09
1.9952623100e+05	3.6295890449e+08	1.4837339848e+09
2.1134890400e+05	3.6324765960e+08	1.4713930456e+09
2.2387211400e+05	3.6364272213e+08	1.4589817121e+09
2.3713737100e+05	3.6413748618e+08	1.4464954243e+09
2.5118864300e+05	3.6472522476e+08	1.4339299534e+09
2.6607250600e+05	3.6539909756e+08	1.4212813807e+09
2.8183829300e+05	3.6615216244e+08	1.4085460994e+09
2.9853826200e+05	3.6697738695e+08	1.3957208301e+09
3.1622776600e+05	3.6786765891e+08	1.3828026275e+09
3.3496543900e+05	3.6881579756e+08	1.3697888840e+09
3.5481338900e+05	3.6981456327e+08	1.3566773411e+09
3.7583740400e+05	3.7085666820e+08	1.3434660891e+09
3.9810717100e+05	3.7193478538e+08	1.3301535805e+09
4.2169650300e+05	3.7304156174e+08	1.3167386194e+09
4.4668359200e+05	3.7416962829e+08	1.3032203943e+09
4.7315125900e+05	3.7531161363e+08	1.2895984538e+09
5.0118723400e+05	3.7646015613e+08	1.2758727308e+09
5.3088444400e+05	3.7760791962e+08	1.2620435334e+09
5.6234132500e+05	3.7874760670e+08	1.2481115524e+09
5.9566214400e+05	3.7987197473e+08	1.2340778614e+09
6.3095734400e+05	3.8097384995e+08	1.2199439161e+09
6.6834391800e+05	3.8204614430e+08	1.2057115519e+09
7.0794578400e+05	3.8308186931e+08	1.1913829819e+09
7.4989420900e+05	3.8407415698e+08	1.1769607948e+09
7.9432823500e+05	3.8501626652e+08	1.1624479480e+09
8.4139514200e+05	3.8590160923e+08	1.1478477642e+09
8.9125093800e+05	3.8672375991e+08	1.1331639210e+09
9.4406087600e+05	3.8747647330e+08	1.1184004458e+09
1.0000000000e+06	3.8815369950e+08	1.1035617079e+09
1.0592537300e+06	3.8874959885e+08	1.0886524038e+09
1.1220184500e+06	3.8925855998e+08	1.0736775492e+09
1.1885022300e+06	3.8967520709e+08	1.0586424651e+09
1.2589254100e+06	3.8999442110e+08	1.0435527646e+09
1.3335214300e+06	3.9021134862e+08	1.0284143396e+09
1.4125375400e+06	3.9032141666e+08	1.0132333425e+09
1.4962356600e+06	3.9032034324e+08	9.9801617315e+08
1.5848931900e+06	3.9020413227e+08	9.8276945768e+08
1.6788040200e+06	3.8996916771e+08	9.6750003342e+08
1.7782794100e+06	3.8961205367e+08	9.5221492854e+08
1.8836490900e+06	3.8912979335e+08	9.3692134285e+08
1.9952623100e+06	3.8851970919e+08	9.2162662561e+08
2.1134890400e+06	3.8777946696e+08	9.0633825729e+08
2.2387211400e+06	3.8690708202e+08	8.9106382675e+08
2.3713737100e+06	3.8590092106e+08	8.7581100879e+08
2.5118864300e+06	3.8475970512e+08	8.6058754268e+08
2.6607250600e+06	3.8348251155e+08	8.4540121060e+08
2.8183829300e+06	3.8206877315e+08	8.3025981328e+08
2.9853826200e+06	3.8051827756e+08	8.1517114936e+08
