Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
3.5481338900e+03	9.5151509296e+08	3.1015394402e+09
3.7583740400e+03	9.3071088846e+08	3.0729631363e+09
3.9810717100e+03	9.1051750571e+08	3.0449900464e+09
4.2169650300e+03	8.9093894458e+08	3.0176249327e+09
4.4668359200e+03	8.7196232227e+08	2.9908478984e+09
4.7315125900e+03	8.5357506657e+08	2.9646394337e+09
5.0118723400e+03	8.3576491568e+08	2.9389803942e+09
5.3088444400e+03	8.1851989970e+08	2.9138519918e+09
5.6234132500e+03	8.0182831430e+08	2.8892357604e+09
5.9566214400e+03	7.8567870994e+08	2.8651135255e+09
6.3095734400e+03	7.7005986176e+08	2.8414674066e+09
6.6834391800e+03	7.5496074321e+08	2.8182797836e+09
7.0794578400e+03	7.4037049799e+08	2.7955332938e+09
7.4989420900e+03	7.2627840658e+08	2.7732108221e+09
7.9432823500e+03	7.1267385467e+08	2.7512954986e+09
8.4139514200e+03	6.9954629668e+08	2.7297707062e+09
8.9125093800e+03	6.8688522393e+08	2.7086200786e+09
9.4406087600e+03	6.7468013167e+08	2.6878275369e+09
1.0000000000e+04	6.6292048775e+08	2.6673773255e+09
1.0592537300e+04	6.5159570906e+08	2.6472539126e+09
1.1220184500e+04	6.4069514032e+08	2.6274423067e+09
1.1885022300e+04	6.3020803226e+08	2.6079278217e+09
1.2589254100e+04	6.2012359251e+08	2.5886962709e+09
1.3335214300e+04	6.1043093770e+08	2.5697339866e+09
1.4125375400e+04	6.0111909489e+08	2.5510278771e+09
1.4962356600e+04	5.9217713716e+08	2.5325654812e+09
1.5848931900e+04	5.8359416198e+08	2.5143350046e+09
1.6788040200e+04	5.7535938289e+08	2.4963253711e+09
1.7782794100e+04	5.6746220482e+08	2.4785262344e+09
1.8836490900e+04	5.5989231695e+08	2.4609279823e+09
1.9952623100e+04	5.5263978338e+08	2.4435217413e+09
2.1134890400e+04	5.4569514853e+08	2.4262993254e+09
2.2387211400e+04	5.3904952673e+08	2.4092531650e+09
2.3713737100e+04	5.3269468965e+08	2.3923762673e+09
2.5118864300e+04	5.2662313322e+08	2.3756620722e+09
2.6607250600e+04	5.2082815633e+08	2.3591043539e+09
2.8183829300e+04	5.1530382226e+08	2.3426970784e+09
2.9853826200e+04	5.1004502513e+08	2.3264342502e+09
3.1622776600e+04	5.0504742322e+08	2.3103098059e+09
3.3496543900e+04	5.0030738059e+08	2.2943174421e+09
3.5481338900e+04	4.9582188115e+08	2.2784504923e+09
3.7583740400e+04	4.9158840566e+08	2.2627018466e+09
3.9810717100e+04	4.8760479773e+08	2.2470638523e+09
4.2169650300e+04	4.8386911032e+08	2.2315282707e+09
4.4668359200e+04	4.8037944642e+08	2.2160862684e+09
