Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
4.7315125900e+03	7.1891591922e+08	7.4114608159e+08
5.0118723400e+03	6.9913168909e+08	7.2013366204e+08
5.3088444400e+03	6.7987491879e+08	6.9971614569e+08
5.6234132500e+03	6.6113250217e+08	6.7987675602e+08
5.9566214400e+03	6.4289160413e+08	6.6059918524e+08
6.3095734400e+03	6.2513965756e+08	6.4186758205e+08
6.6834391800e+03	6.0786436131e+08	6.2366653437e+08
7.0794578400e+03	5.9105367814e+08	6.0598106314e+08
7.4989420900e+03	5.7469583066e+08	5.8879660813e+08
7.9432823500e+03	5.5877929927e+08	5.7209901568e+08
8.4139514200e+03	5.4329281811e+08	5.5587453055e+08
8.9125093800e+03	5.2822537299e+08	5.4010978166e+08
9.4406087600e+03	5.1356619735e+08	5.2479177289e+08
1.0000000000e+04	4.9930476817e+08	5.0990787398e+08
1.0592537300e+04	4.8543080289e+08	4.9544580822e+08
1.1220184500e+04	4.7193425536e+08	4.8139364435e+08
1.1885022300e+04	4.5880531484e+08	4.6773978840e+08
1.2589254100e+04	4.4603439574e+08	4.5447296837e+08
1.3335214300e+04	4.3361214178e+08	4.4158223327e+08
1.4125375400e+04	4.2152941574e+08	4.2905693983e+08
1.4962356600e+04	4.0977730051e+08	4.1688674334e+08
1.5848931900e+04	3.9834708889e+08	4.0506159053e+08
1.6788040200e+04	3.8723028665e+08	3.9357171343e+08
1.7782794100e+04	3.7641860435e+08	3.8240761818e+08
1.8836490900e+04	3.6590395638e+08	3.7156007790e+08
1.9952623100e+04	3.5567845174e+08	3.6102012860e+08
2.1134890400e+04	3.4573439610e+08	3.5077905697e+08
2.2387211400e+04	3.3606428465e+08	3.4082839629e+08
2.3713737100e+04	3.2666079804e+08	3.3115992030e+08
2.5118864300e+04	3.1751680238e+08	3.2176563204e+08
2.6607250600e+04	3.0862534005e+08	3.1263776483e+08
2.8183829300e+04	2.9997962872e+08	3.0376876903e+08
2.9853826200e+04	2.9157305723e+08	2.9515130694e+08
3.1622776600e+04	2.8339918356e+08	2.8677825079e+08
3.3496543900e+04	2.7545172672e+08	2.7864267455e+08
3.5481338900e+04	2.6772456975e+08	2.7073784581e+08
3.7583740400e+04	2.6021174958e+08	2.6305722474e+08
3.9810717100e+04	2.5290745697e+08	2.5559445595e+08
4.2169650300e+04	2.4580603251e+08	2.4834336237e+08
4.4668359200e+04	2.3890196351e+08	2.4129794525e+08
4.7315125900e+04	2.3218987992e+08	2.3445237091e+08
5.0118723400e+04	2.2566455233e+08	2.2780097586e+08
5.3088444400e+04	2.1932088480e+08	2.2133825352e+08
5.6234132500e+04	2.1315391796e+08	2.1505885320e+08
5.9566214400e+04	2.0715882081e+08	2.0895757913e+08
6.3095734400e+04	2.0133088973e+08	2.0302937816e+08
6.6834391800e+04	1.9566554438e+08	1.9726934287e+08
7.0794578400e+04	1.9015832572e+08	1.9167270648e+08
7.4989420900e+04	1.8480489286e+08	1.8623483261e+08
7.9432823500e+04	1.7960102010e+08	1.8095121939e+08
8.4139514200e+04	1.7454259278e+08	1.7581749336e+08
8.9125093800e+04	1.6962560833e+08	1.7082940231e+08
9.4406087600e+04	1.6484616713e+08	1.6598281629e+08
1.0000000000e+05	1.6020047854e+08	1.6127372256e+08
1.0592537300e+05	1.5568484877e+08	1.5669822045e+08
1.1220184500e+05	1.5129568589e+08	1.5225252138e+08
