Frequency[Hz] Re_Zxquad[Ohm/m] Im_Zxquad[Ohm/m]
1.3335214300e+04	3.2518463902e+06	7.3208450148e+06
1.4125375400e+04	3.3208847126e+06	7.1668358725e+06
1.4962356600e+04	3.3850862686e+06	7.0087500899e+06
1.5848931900e+04	3.4442409008e+06	6.8470214795e+06
1.6788040200e+04	3.4981847624e+06	6.6820998137e+06
1.7782794100e+04	3.5468014529e+06	6.5144436324e+06
1.8836490900e+04	3.5900222728e+06	6.3445139531e+06
1.9952623100e+04	3.6278254401e+06	6.1727672677e+06
2.1134890400e+04	3.6602343379e+06	5.9996501557e+06
2.2387211400e+04	3.6873147033e+06	5.8255921383e+06
2.3713737100e+04	3.7091710435e+06	5.6510008487e+06
2.5118864300e+04	3.7259420778e+06	5.4762571465e+06
2.6607250600e+04	3.7377955796e+06	5.3017105952e+06
2.8183829300e+04	3.7449224834e+06	5.1276770332e+06
2.9853826200e+04	3.7475309394e+06	4.9544361941e+06
3.1622776600e+04	3.7458396375e+06	4.7822306717e+06
3.3496543900e+04	3.7400715797e+06	4.6112662756e+06
3.5481338900e+04	3.7304477322e+06	4.4417132529e+06
3.7583740400e+04	3.7171813100e+06	4.2737092249e+06
3.9810717100e+04	3.7004725642e+06	4.1073621957e+06
4.2169650300e+04	3.6805045265e+06	3.9427548844e+06
4.4668359200e+04	3.6574397686e+06	3.7799505726e+06
4.7315125900e+04	3.6314183496e+06	3.6189981517e+06
5.0118723400e+04	3.6025569419e+06	3.4599382620e+06
5.3088444400e+04	3.5709494732e+06	3.3028087415e+06
5.6234132500e+04	3.5366689735e+06	3.1476504996e+06
5.9566214400e+04	3.4997704212e+06	2.9945119610e+06
6.3095734400e+04	3.4602947337e+06	2.8434528593e+06
6.6834391800e+04	3.4182735082e+06	2.6945471237e+06
7.0794578400e+04	3.3737339657e+06	2.5478841470e+06
7.4989420900e+04	3.3267042294e+06	2.4035689289e+06
7.9432823500e+04	3.2772179820e+06	2.2617209294e+06
8.4139514200e+04	3.2253189722e+06	2.1224715263e+06
8.9125093800e+04	3.1710642168e+06	1.9859611297e+06
9.4406087600e+04	3.1145264981e+06	1.8523348502e+06
1.0000000000e+05	3.0557955394e+06	1.7217386222e+06
1.0592537300e+05	2.9949780651e+06	1.5943147998e+06
1.1220184500e+05	2.9321968330e+06	1.4701984220e+06
1.1885022300e+05	2.8675887612e+06	1.3495137380e+06
1.2589254100e+05	2.8013025346e+06	1.2323717346e+06
1.3335214300e+05	2.7334956115e+06	1.1188685887e+06
1.4125375400e+05	2.6643314091e+06	1.0090843962e+06
1.4962356600e+05	2.5939763884e+06	9.0308355643e+05
1.5848931900e+05	2.5225977848e+06	8.0091507004e+05
1.6788040200e+05	2.4503613975e+06	7.0261364833e+05
1.7782794100e+05	2.3774303764e+06	6.0820097708e+05
1.8836490900e+05	2.3039639816e+06	5.1768698847e+05
1.9952623100e+05	2.2301174085e+06	4.3107128063e+05
2.1134890400e+05	2.1560413063e+06	3.4834401450e+05
2.2387211400e+05	2.0818819459e+06	2.6948687448e+05
2.3713737100e+05	2.0077812511e+06	1.9447352891e+05
2.5118864300e+05	1.9338768781e+06	1.2327007586e+05
2.6607250600e+05	1.8603022372e+06	5.5835298086e+04
2.8183829300e+05	1.7871862719e+06	-7.8792752191e+03
2.9853826200e+05	1.7146534006e+06	-6.7929146506e+04
3.1622776600e+05	1.6428230459e+06	-1.2437663427e+05
3.3496543900e+05	1.5718093355e+06	-1.7729074195e+05
3.5481338900e+05	1.5017208025e+06	-2.2674663271e+05
3.7583740400e+05	1.4326599292e+06	-2.7282532576e+05
3.9810717100e+05	1.3647229577e+06	-3.1561315536e+05
4.2169650300e+05	1.2979996518e+06	-3.5520128068e+05
4.4668359200e+05	1.2325731189e+06	-3.9168520224e+05
4.7315125900e+05	1.1685196896e+06	-4.2516411776e+05
5.0118723400e+05	1.1059088926e+06	-4.5574056969e+05
5.3088444400e+05	1.0448034326e+06	-4.8351973832e+05
5.6234132500e+05	9.8525917086e+05	-5.0860913625e+05
5.9566214400e+05	9.2732519280e+05	-5.3111798501e+05
6.3095734400e+05	8.7104385478e+05	-5.5115683674e+05
6.6834391800e+05	8.1645089004e+05	-5.6883699624e+05
7.0794578400e+05	7.6357562373e+05	-5.8427021354e+05
7.4989420900e+05	7.1244091239e+05	-5.9756810312e+05
7.9432823500e+05	6.6306361451e+05	-6.0884188476e+05
8.4139514200e+05	6.1545450911e+05	-6.1820180531e+05
8.9125093800e+05	5.6961877829e+05	-6.2575693855e+05
9.4406087600e+05	5.2555610260e+05	-6.3161465753e+05
1.0000000000e+06	4.8326092383e+05	-6.3588052389e+05
1.0592537300e+06	4.4272280878e+05	-6.3865779904e+05
1.1220184500e+06	4.0392675493e+05	-6.4004719842e+05
1.1885022300e+06	3.6685335482e+05	-6.4014679405e+05
1.2589254100e+06	3.3147928580e+05	-6.3905165972e+05
1.3335214300e+06	2.9777751727e+05	-6.3685368219e+05
1.4125375400e+06	2.6571767126e+05	-6.3364148129e+05
1.4962356600e+06	2.3526633974e+05	-6.2950021650e+05
1.5848931900e+06	2.0638738999e+05	-6.2451151747e+05
1.6788040200e+06	1.7904233408e+05	-6.1875335255e+05
1.7782794100e+06	1.5319057139e+05	-6.1230003728e+05
1.8836490900e+06	1.2878972534e+05	-6.0522215125e+05
1.9952623100e+06	1.0579594274e+05	-5.9758659303e+05
2.1134890400e+06	8.4164165330e+04	-5.8945652004e+05
2.2387211400e+06	6.3848402257e+04	-5.8089145128e+05
2.3713737100e+06	4.4801981414e+04	-5.7194721716e+05
2.5118864300e+06	2.6977778442e+04	-5.6267621113e+05
2.6607250600e+06	1.0328494142e+04	-5.5312722509e+05
2.8183829300e+06	-5.1931799442e+03	-5.4334578317e+05
2.9853826200e+06	-1.9634382169e+04	-5.3337408749e+05
3.1622776600e+06	-3.3041855710e+04	-5.2325117640e+05
3.3496543900e+06	-4.5461823669e+04	-5.1301308801e+05
3.5481338900e+06	-5.6939832127e+04	-5.0269293882e+05
3.7583740400e+06	-6.7520610520e+04	-4.9232109768e+05
3.9810717100e+06	-7.7247978175e+04	-4.8192527768e+05
4.2169650300e+06	-8.6164733118e+04	-4.7153072090e+05
4.4668359200e+06	-9.4312569184e+04	-4.6116028872e+05
4.7315125900e+06	-1.0173203992e+05	-4.5083463996e+05
5.0118723400e+06	-1.0846241344e+05	-4.4057236112e+05
5.3088444400e+06	-1.1454173986e+05	-4.3039006557e+05
5.6234132500e+06	-1.2000673588e+05	-4.2030258415e+05
5.9566214400e+06	-1.2489279663e+05	-4.1032304413e+05
6.3095734400e+06	-1.2923396502e+05	-4.0046299912e+05
6.6834391800e+06	-1.3306292673e+05	-3.9073255968e+05
7.0794578400e+06	-1.3641102877e+05	-3.8114051999e+05
7.4989420900e+06	-1.3930830455e+05	-3.7169441163e+05
7.9432823500e+06	-1.4178341424e+05	-3.6240065818e+05
8.4139514200e+06	-1.4386372968e+05	-3.5326465201e+05
8.9125093800e+06	-1.4557536372e+05	-3.4429082316e+05
9.4406087600e+06	-1.4694315389e+05	-3.3548280228e+05
