Frequency[Hz] Re_Zxdip[Ohm/m] Im_Zxdip[Ohm/m]
1.5848931900e+05	1.2983509934e+08	1.7495273634e+08
1.6788040200e+05	1.2701494372e+08	1.7089296831e+08
1.7782794100e+05	1.2426066367e+08	1.6691469934e+08
1.8836490900e+05	1.2157014595e+08	1.6301626772e+08
1.9952623100e+05	1.1894134306e+08	1.5919606624e+08
2.1134890400e+05	1.1637227243e+08	1.5545254480e+08
2.2387211400e+05	1.1386101693e+08	1.5178421132e+08
2.3713737100e+05	1.1140572684e+08	1.4818963169e+08
2.5118864300e+05	1.0900462060e+08	1.4466742762e+08
2.6607250600e+05	1.0665598605e+08	1.4121627462e+08
2.8183829300e+05	1.0435818076e+08	1.3783489731e+08
2.9853826200e+05	1.0210963116e+08	1.3452206646e+08
3.1622776600e+05	9.9908831559e+07	1.3127659470e+08
3.3496543900e+05	9.7754341964e+07	1.2809733280e+08
3.5481338900e+05	9.5644786434e+07	1.2498316722e+08
3.7583740400e+05	9.3578850034e+07	1.2193301696e+08
3.9810717100e+05	9.1555277221e+07	1.1894583108e+08
4.2169650300e+05	8.9572869283e+07	1.1602058664e+08
4.4668359200e+05	8.7630482336e+07	1.1315628719e+08
4.7315125900e+05	8.5727025481e+07	1.1035196029e+08
5.0118723400e+05	8.3861458873e+07	1.0760665616e+08
5.3088444400e+05	8.2032791749e+07	1.0491944568e+08
5.6234132500e+05	8.0240080675e+07	1.0228941841e+08
5.9566214400e+05	7.8482427552e+07	9.9715681721e+07
6.3095734400e+05	7.6758978114e+07	9.7197358233e+07
6.6834391800e+05	7.5068919309e+07	9.4733584997e+07
7.0794578400e+05	7.3411477819e+07	9.2323511706e+07
7.4989420900e+05	7.1785918224e+07	8.9966299568e+07
7.9432823500e+05	7.0191540785e+07	8.7661120287e+07
8.4139514200e+05	6.8627679663e+07	8.5407154623e+07
8.9125093800e+05	6.7093701323e+07	8.3203591839e+07
9.4406087600e+05	6.5589002133e+07	8.1049628368e+07
1.0000000000e+06	6.4113007266e+07	7.8944467309e+07
1.0592537300e+06	6.2665168374e+07	7.6887317723e+07
1.1220184500e+06	6.1244962067e+07	7.4877393731e+07
1.1885022300e+06	5.9851888397e+07	7.2913914491e+07
1.2589254100e+06	5.8485469065e+07	7.0996103397e+07
1.3335214300e+06	5.7145245628e+07	6.9123187746e+07
1.4125375400e+06	5.5830778391e+07	6.7294398642e+07
1.4962356600e+06	5.4541644853e+07	6.5508970719e+07
1.5848931900e+06	5.3277438080e+07	6.3766141731e+07
1.6788040200e+06	5.2037765409e+07	6.2065153143e+07
1.7782794100e+06	5.0822247608e+07	6.0405249574e+07
1.8836490900e+06	4.9630516867e+07	5.8785678658e+07
1.9952623100e+06	4.8462216643e+07	5.7205692076e+07
2.1134890400e+06	4.7316999654e+07	5.5664544681e+07
2.2387211400e+06	4.6194527448e+07	5.4161495119e+07
2.3713737100e+06	4.5094469300e+07	5.2695806386e+07
2.5118864300e+06	4.4016501410e+07	5.1266745422e+07
2.6607250600e+06	4.2960305976e+07	4.9873583695e+07
2.8183829300e+06	4.1925570654e+07	4.8515597749e+07
2.9853826200e+06	4.0911987637e+07	4.7192068916e+07
3.1622776600e+06	3.9919253222e+07	4.5902284402e+07
3.3496543900e+06	3.8947067264e+07	4.4645536789e+07
3.5481338900e+06	3.7995132926e+07	4.3421125350e+07
3.7583740400e+06	3.7063155472e+07	4.2228355199e+07
3.9810717100e+06	3.6150842729e+07	4.1066539074e+07
4.2169650300e+06	3.5257904544e+07	3.9934995357e+07
4.4668359200e+06	3.4384052218e+07	3.8833051957e+07
4.7315125900e+06	3.3528998516e+07	3.7760043090e+07
5.0118723400e+06	3.2692457541e+07	3.6715311711e+07
5.3088444400e+06	3.1874144299e+07	3.5698208814e+07
5.6234132500e+06	3.1073775023e+07	3.4708094212e+07
5.9566214400e+06	3.0291066468e+07	3.3744336579e+07
6.3095734400e+06	2.9525736732e+07	3.2806313584e+07
6.6834391800e+06	2.8777504417e+07	3.1893412449e+07
